deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,event,start_date,primary_end,secondary_end
0,0,0,0,52,0,1087,0,41,0.0,0.0,4,0,0.0,0,0.0,FLOODS,2015-04-29,2015-05-04,2015-05-04
0,2,0,1,4,0,45,0,0,0.0,0.0,5,0,0.0,0,0.0,FLOODS,2015-05-05,2015-05-10,2015-05-10
0,0,0,0,24,0,133,0,75,0.0,0.0,7,0,5.0,0,0.0,FLOODS,2015-05-11,2015-05-16,2015-05-16
0,0,0,0,2,0,8,0,6,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2015-05-17,2015-05-22,2015-05-22
0,0,0,0,20,8,50,0,8,0.0,0.0,1,0,0.0,0,1000.0,FLOODS,2015-05-24,2015-05-29,2015-05-29
0,0,0,0,44,0,241,0,0,0.0,0.0,2,0,0.0,0,0.0,FLOODS,2015-05-30,2015-06-04,2015-06-04
0,0,0,0,10,0,46,0,0,0.0,0.0,13,0,0.0,0,50.0,FLOODS,2015-06-05,2015-06-10,2015-06-10
0,0,0,0,3,0,14,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2015-06-13,2015-06-18,2015-06-18
0,0,0,0,2,0,4,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2015-06-19,2015-06-24,2015-06-24
0,0,0,0,0,0,2,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2015-06-26,2015-07-01,2015-07-01
0,0,0,0,0,0,0,0,0,0.0,0.0,5,0,0.0,0,0.0,FLOODS,2015-07-13,2015-07-18,2015-07-18
0,0,0,0,19,24,1128,0,24,0.0,0.0,1,0,0.0,0,40.0,FLOODS,2015-07-19,2015-07-24,2015-07-24
0,0,0,0,5,0,38,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2015-07-27,2015-08-01,2015-08-01
0,0,0,0,2,0,6,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2015-08-04,2015-08-09,2015-08-09
0,0,0,0,51,0,6,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2015-09-29,2015-10-04,2015-10-04
0,0,0,0,13,0,36,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2015-10-15,2015-10-20,2015-10-20
0,0,0,1,26,8,61,0,0,0.0,0.0,5,0,0.0,0,0.0,FLOODS,2015-10-25,2015-10-30,2015-10-30
0,0,0,0,5,0,700,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2015-11-03,2015-11-08,2015-11-08
0,0,0,0,15,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2015-11-12,2015-11-17,2015-11-17
0,0,0,0,2,0,9,0,6,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2015-11-24,2015-11-29,2015-11-29
0,0,0,0,41,0,53,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2015-12-02,2015-12-07,2015-12-07
0,0,0,0,10,0,18,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2015-12-12,2015-12-17,2015-12-17
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2015-12-21,2015-12-26,2015-12-26
0,0,0,0,7,0,29,0,11,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2015-12-27,2016-01-01,2016-01-01
0,0,0,0,29,0,68,0,29,0.0,0.0,4,0,12.73,0,54.0,FLOODS,2016-01-02,2016-01-07,2016-01-07
0,0,1,6,15,0,73,0,7,0.0,0.0,7,0,0.0,0,130.0,FLOODS,2016-01-09,2016-01-14,2016-01-14
0,0,0,0,39,0,165,0,14,0.0,0.0,20,0,0.0,0,50.0,FLOODS,2016-01-15,2016-01-20,2016-01-20
1,0,0,17,908,0,4410,0,1180,0.0,0.0,58,0,2052.3,0,1075.0,FLOODS,2016-01-21,2016-01-26,2016-01-26
0,0,0,0,49,0,218,0,0,0.0,0.0,1,0,169.0,0,0.0,FLOODS,2016-01-28,2016-02-02,2016-02-02
0,0,0,2,53,0,216,0,0,0.0,0.0,0,0,122.2,0,1835.0,FLOODS,2016-02-03,2016-02-08,2016-02-08
0,0,0,0,144,0,66,0,3,0.0,0.0,0,0,35.0,0,1180.0,FLOODS,2016-02-09,2016-02-14,2016-02-14
0,0,0,0,6,0,24,0,0,0.0,0.0,0,0,46.0,0,0.0,FLOODS,2016-02-15,2016-02-20,2016-02-20
0,0,0,0,163,0,579,0,204,0.0,0.0,1,0,15.0,0,10.0,FLOODS,2016-02-21,2016-02-26,2016-02-26
0,0,0,1,688,0,3433,0,880,0.0,0.0,1,0,85164.37,0,0.0,FLOODS,2016-02-27,2016-03-03,2016-03-03
0,1,0,2,942,0,3759,0,202,0.0,0.0,3,0,914.5,0,0.0,FLOODS,2016-03-04,2016-03-09,2016-03-09
0,0,0,10,168,0,768,0,90,0.0,0.0,2,0,48.9,0,30.0,FLOODS,2016-03-10,2016-03-15,2016-03-15
0,0,0,0,7,0,40,0,0,0.0,0.0,0,0,2.0,0,0.0,FLOODS,2016-03-20,2016-03-25,2016-03-25
0,0,0,0,189,0,682,0,38,0.0,0.0,1,0,0.0,0,30.0,FLOODS,2016-03-27,2016-04-01,2016-04-01
0,0,0,1,130,0,2580,0,2,0.0,0.0,2,0,626.0,0,250.0,FLOODS,2016-04-02,2016-04-07,2016-04-07
0,0,0,1,373,0,1427,0,105,0.0,0.0,1,0,8.0,0,50.0,FLOODS,2016-04-08,2016-04-13,2016-04-13
0,0,0,0,1,0,42,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2016-04-14,2016-04-19,2016-04-19
4,0,3,30,57,0,322,0,2,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2016-04-26,2016-05-01,2016-05-01
0,0,0,0,16,0,4,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2016-05-02,2016-05-07,2016-05-07
0,0,0,0,44,0,166,0,0,0.0,0.0,0,0,0.02,0,2000.0,FLOODS,2016-05-08,2016-05-13,2016-05-13
0,0,0,0,14,0,55,0,0,0.0,0.0,0,0,0.0,0,2000.0,FLOODS,2016-05-17,2016-05-22,2016-05-22
0,0,0,0,102,0,43,0,0,0.0,0.0,0,0,43.0,0,0.0,FLOODS,2016-05-25,2016-05-30,2016-05-30
0,0,0,1,4,0,16,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2016-06-10,2016-06-15,2016-06-15
0,0,0,0,26,0,128,0,27,0.0,0.0,0,0,0.0,0,30.0,FLOODS,2016-06-23,2016-06-28,2016-06-28
0,0,0,1,0,0,47,0,0,0.0,0.0,0,0,134.05,0,0.0,FLOODS,2016-07-05,2016-07-10,2016-07-10
0,0,0,0,3,0,13,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2016-07-17,2016-07-22,2016-07-22
0,0,0,0,0,0,3,0,0,0.0,0.0,0,0,0.069,0,0.0,FLOODS,2016-07-29,2016-08-03,2016-08-03
0,0,0,0,10,0,40,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2016-08-11,2016-08-16,2016-08-16
0,0,0,0,2,0,14,0,0,0.0,0.0,1,0,0.0,0,801.0,FLOODS,2016-08-18,2016-08-23,2016-08-23
0,0,0,0,5,0,22,0,0,0.0,0.0,0,0,0.0,0,20.0,FLOODS,2016-09-01,2016-09-06,2016-09-06
0,0,0,0,15,0,2,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2016-09-09,2016-09-14,2016-09-14
0,0,0,0,58,0,229,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2016-09-19,2016-09-24,2016-09-24
0,0,0,0,1,0,4,0,0,0.0,0.0,1,0,0.0,0,400.0,FLOODS,2016-10-11,2016-10-16,2016-10-16
0,0,0,0,1,0,1,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2016-10-17,2016-10-22,2016-10-22
0,0,0,0,300,0,1436,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2016-11-03,2016-11-08,2016-11-08
0,0,0,0,21,0,80,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2016-11-11,2016-11-16,2016-11-16
0,0,0,0,1,0,1,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2016-11-27,2016-12-02,2016-12-02
0,0,0,0,22,0,6,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2016-12-03,2016-12-08,2016-12-08
0,0,0,0,31,0,166,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2016-12-11,2016-12-16,2016-12-16
0,0,0,0,11,0,50,0,0,0.0,0.0,0,0,0.0,0,20.0,FLOODS,2016-12-23,2016-12-28,2016-12-28
0,0,0,4,3,0,711,0,0,0.0,0.0,0,0,0.0,0,80.0,FLOODS,2016-12-29,2017-01-03,2017-01-03
0,0,0,14,125,166,5965,0,117,0.0,0.0,8,0,1247.05,0,0.0,FLOODS,2017-01-06,2017-01-11,2017-01-11
0,0,0,0,31,0,112,0,0,0.0,0.0,1,0,1144.0,0,0.0,FLOODS,2017-01-13,2017-01-18,2017-01-18
0,0,0,0,122,0,1875,0,9,0.0,0.0,1,0,0.0,0,10.0,FLOODS,2017-01-19,2017-01-24,2017-01-24
0,0,0,0,36,0,658,0,4,0.0,0.0,1,0,182.0,0,1010.0,FLOODS,2017-01-25,2017-01-30,2017-01-30
0,1,0,0,1188,0,4663,0,45,0.0,0.0,8,0,2.0,0,2200.0,FLOODS,2017-01-31,2017-02-05,2017-02-05
0,0,0,9,2096,0,8648,0,53,0.0,0.0,14,0,0.0,0,100.0,FLOODS,2017-02-06,2017-02-11,2017-02-11
0,0,0,1,541,0,2103,0,13,0.0,0.0,1,0,2.25,0,10.0,FLOODS,2017-02-12,2017-02-17,2017-02-17
1,0,0,0,396,0,1579,0,5,0.0,0.0,0,0,213.12,0,100.0,FLOODS,2017-02-20,2017-02-25,2017-02-25
0,0,0,72,919,270,3328,0,392,0.0,0.0,2,0,0.0,0,2753.0,FLOODS,2017-02-26,2017-03-03,2017-03-03
0,0,0,0,338,0,2280,0,57,0.0,0.0,7,0,0.0,0,0.0,FLOODS,2017-03-04,2017-03-09,2017-03-09
0,0,0,0,350,0,2017,0,12,0.0,0.0,1,0,0.0,0,15.0,FLOODS,2017-03-10,2017-03-15,2017-03-15
0,0,0,3,869,3,3498,0,25,0.0,0.0,0,0,0.0,0,90.0,FLOODS,2017-03-16,2017-03-21,2017-03-21
0,0,0,6,2326,24,8145,0,186,0.0,0.0,2,0,0.0,0,15.0,FLOODS,2017-03-22,2017-03-27,2017-03-27
0,0,0,7,1132,26,4746,0,0,0.0,0.0,3,0,11780.0,0,1378.0,FLOODS,2017-03-28,2017-04-02,2017-04-02
0,0,0,0,1507,0,6196,0,21,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2017-04-03,2017-04-08,2017-04-08
0,1,0,26,318,121,2909,0,26,0.0,0.0,0,0,0.0,0,150.0,FLOODS,2017-04-09,2017-04-14,2017-04-14
0,0,0,4,212,16,917,0,0,0.0,0.0,0,0,0.0,0,220.0,FLOODS,2017-04-17,2017-04-22,2017-04-22
0,0,0,1,383,1,1914,0,1,0.0,0.0,0,0,0.0,0,1000.0,FLOODS,2017-04-24,2017-04-29,2017-04-29
0,0,0,0,351,1,1033,0,0,0.0,0.0,0,0,1204.0,0,608.0,FLOODS,2017-05-04,2017-05-09,2017-05-09
0,0,0,0,24,0,164,0,20,0.0,0.0,0,0,0.0,0,2570.0,FLOODS,2017-05-10,2017-05-15,2017-05-15
1,0,0,0,122,0,483,0,0,0.0,0.0,3,0,0.0,0,20.0,FLOODS,2017-05-16,2017-05-21,2017-05-21
0,0,0,0,3,0,183,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2017-05-22,2017-05-27,2017-05-27
0,0,0,0,3,0,217,0,6,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2017-05-28,2017-06-02,2017-06-02
0,0,0,0,1,0,9,0,9,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2017-06-12,2017-06-17,2017-06-17
0,0,0,0,1,0,139,0,0,0.0,0.0,0,0,0.0,0,1370.0,FLOODS,2017-06-20,2017-06-25,2017-06-25
0,0,0,0,43,0,115,0,12,0.0,0.0,1,0,0.0,0,43000.0,FLOODS,2017-07-01,2017-07-06,2017-07-06
0,0,0,1,59,4,269,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2017-07-26,2017-07-31,2017-07-31
1,0,0,0,375,0,2895,0,31,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2017-08-29,2017-09-03,2017-09-03
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0.0,0,60.0,FLOODS,2017-09-06,2017-09-11,2017-09-11
0,0,0,0,2,0,9,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2017-10-04,2017-10-09,2017-10-09
0,0,0,0,8,0,53,0,46,0.0,0.0,1,0,0.0,0,20.0,FLOODS,2017-10-21,2017-10-26,2017-10-26
0,0,0,0,3,0,7,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2017-10-27,2017-11-01,2017-11-01
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,4.0,FLOODS,2017-11-13,2017-11-18,2017-11-18
0,0,0,0,11,0,133,0,0,0.0,0.0,0,0,0.0,0,20.0,FLOODS,2017-11-20,2017-11-25,2017-11-25
0,0,0,0,1,0,4,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2017-12-02,2017-12-07,2017-12-07
0,0,7,0,13,4,87,0,4,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2017-12-25,2017-12-30,2017-12-30
0,0,0,0,1,0,2,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2018-01-07,2018-01-12,2018-01-12
0,0,0,0,5,0,19,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2018-01-14,2018-01-19,2018-01-19
0,0,0,0,45,0,183,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2018-01-27,2018-02-01,2018-02-01
0,0,0,0,9,0,27,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2018-02-03,2018-02-08,2018-02-08
0,0,0,0,6,0,36,0,8,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2018-02-09,2018-02-14,2018-02-14
0,0,0,3,210,25,878,0,49,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2018-02-16,2018-02-21,2018-02-21
0,0,0,0,289,0,1084,0,11,0.0,0.0,0,0,0.0,0,70.0,FLOODS,2018-02-22,2018-02-27,2018-02-27
0,0,0,0,12,0,6,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2018-03-01,2018-03-06,2018-03-06
0,0,0,0,1,0,3,0,0,0.0,0.0,0,0,0.0,0,20.0,FLOODS,2018-03-07,2018-03-12,2018-03-12
0,0,0,1,146,2,548,0,16,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2018-03-17,2018-03-22,2018-03-22
0,0,0,0,2,0,4,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2018-03-24,2018-03-29,2018-03-29
0,0,0,1,41,0,2139,0,0,0.0,0.0,2,0,0.0,0,26.0,FLOODS,2018-04-01,2018-04-06,2018-04-06
0,0,0,0,1,0,8,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2018-04-07,2018-04-12,2018-04-12
0,0,0,0,113,0,1597,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2018-04-15,2018-04-20,2018-04-20
0,0,0,0,15,0,79,0,0,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2018-04-23,2018-04-28,2018-04-28
0,0,0,0,4,0,17,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2018-04-29,2018-05-04,2018-05-04
0,1,0,0,545,0,2576,0,1,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2018-05-05,2018-05-10,2018-05-10
0,0,0,0,2,0,5,0,0,0.0,0.0,0,0,0.0,0,10.0,FLOODS,2018-05-11,2018-05-16,2018-05-16
0,0,0,0,191,0,698,0,80,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2018-05-18,2018-05-23,2018-05-23
0,0,0,0,0,0,20,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2018-05-25,2018-05-30,2018-05-30
0,0,0,1,2,9,14,0,10,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2018-06-03,2018-06-08,2018-06-08
0,0,0,0,14,0,61,0,0,0.0,0.0,0,0,0.0,0,20.0,FLOODS,2018-06-16,2018-06-21,2018-06-21
0,0,0,0,5,0,22,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2018-06-27,2018-07-02,2018-07-02
0,0,0,0,7,0,15,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2018-07-08,2018-07-13,2018-07-13
0,0,0,1,48,1,2703,0,1,0.0,0.0,0,0,0.0,0,30.0,FLOODS,2018-07-21,2018-07-26,2018-07-26
0,0,0,0,6,0,25,0,0,0.0,0.0,0,0,0.0,0,20.0,FLOODS,2018-09-03,2018-09-08,2018-09-08
0,0,0,0,14,0,61,0,7,0.0,0.0,0,0,0.0,0,7.0,FLOODS,2018-09-16,2018-09-21,2018-09-21
0,1,0,0,5,0,100,0,6,0.0,0.0,0,1,0.0,0,50.0,FLOODS,2018-10-10,2018-10-15,2018-10-15
0,0,0,0,1,0,10,0,0,0.0,0.0,0,0,0.0,0,13.0,FLOODS,2018-10-24,2018-10-29,2018-10-29
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2018-11-14,2018-11-19,2018-11-19
0,0,0,3,6,11,20,0,0,0.0,0.0,0,0,0.0,0,20.0,FLOODS,2018-11-20,2018-11-25,2018-11-25
0,0,0,0,19,0,70,0,0,0.0,0.0,0,0,0.0,0,100.0,FLOODS,2018-11-26,2018-12-01,2018-12-01
0,0,0,4,4,5,20,0,5,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2018-12-03,2018-12-08,2018-12-08
0,0,0,0,3,3,8,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2018-12-11,2018-12-16,2018-12-16
0,1,0,11,40,22,29,0,3,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2018-12-22,2018-12-27,2018-12-27
0,0,0,3,70,17,289,0,11,0.0,0.0,3,2,0.0,0,0.0,FLOODS,2019-01-02,2019-01-07,2019-01-07
0,0,0,1,373,4,1324,4,3,0.0,0.0,4,0,0.0,0,5.0,FLOODS,2019-01-08,2019-01-13,2019-01-13
0,0,0,0,5,0,15,0,0,0.0,0.0,0,0,8.0,0,0.0,FLOODS,2019-01-14,2019-01-19,2019-01-19
0,0,0,0,1,0,7,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2019-01-22,2019-01-27,2019-01-27
0,0,0,0,42,0,130,0,4,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2019-01-28,2019-02-02,2019-02-02
0,0,0,0,59,0,236,0,23,0.0,0.0,4,0,100.0,0,0.0,FLOODS,2019-02-05,2019-02-10,2019-02-10
0,0,0,0,131,0,301,0,5,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2019-02-11,2019-02-16,2019-02-16
0,1,0,0,438,6,1631,0,0,0.0,0.0,3,0,0.0,0,0.0,FLOODS,2019-02-17,2019-02-22,2019-02-22
0,0,0,1,239,6,374,0,53,0.0,0.0,1,0,0.0,0,900.0,FLOODS,2019-02-23,2019-02-28,2019-02-28
1,0,0,1,205,3,595,0,60,0.0,0.0,3,0,0.0,0,0.0,FLOODS,2019-03-01,2019-03-06,2019-03-06
0,0,0,115,2110,14,9316,0,201,0.0,0.0,92,3,0.0,0,80.0,FLOODS,2019-03-07,2019-03-12,2019-03-12
0,0,0,1,2186,45,7782,0,278,0.0,0.0,32,4,0.0,0,430.0,FLOODS,2019-03-13,2019-03-18,2019-03-18
0,0,0,0,886,24,2919,0,38,0.0,0.0,35,0,0.0,0,400.0,FLOODS,2019-03-19,2019-03-24,2019-03-24
0,0,0,0,349,46,1110,0,46,0.0,0.0,0,0,0.0,0,15.0,FLOODS,2019-03-25,2019-03-30,2019-03-30
0,0,0,0,10,0,29,0,0,0.0,0.0,5,0,0.0,0,1500.0,FLOODS,2019-03-31,2019-04-05,2019-04-05
0,0,0,0,3,0,12,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2019-04-07,2019-04-12,2019-04-12
0,0,0,0,42,0,144,0,3,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2019-04-20,2019-04-25,2019-04-25
0,0,0,0,12,0,80,0,25,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2019-04-30,2019-05-05,2019-05-05
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1900-06-01,1900-06-06,1900-06-06
85,0,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1902-02-26,1902-03-03,1902-03-03
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1903-01-01,1903-01-06,1903-01-06
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1903-09-01,1903-09-06,1903-09-06
0,0,0,0,2,2,1,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1906-10-01,1906-10-06,1906-10-06
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1908-01-01,1908-01-06,1908-01-06
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1908-07-01,1908-07-06,1908-07-06
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1909-07-01,1909-07-06,1909-07-06
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1909-08-01,1909-08-06,1909-08-06
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1909-09-01,1909-09-06,1909-09-06
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1909-10-01,1909-10-06,1909-10-06
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1911-07-01,1911-07-06,1911-07-06
2,0,0,3,4,1,2,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1913-10-01,1913-10-06,1913-10-06
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,1.0,0,0.0,FLOODS,1915-05-28,1915-06-02,1915-06-02
0,0,0,0,1,0,1,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1915-08-29,1915-09-03,1915-09-03
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1916-05-16,1916-05-21,1916-05-21
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1916-10-06,1916-10-11,1916-10-11
0,0,0,2,0,0,16,0,0,0.0,0.0,0,0,0.0,2,0.0,FLOODS,1916-10-15,1916-10-20,1916-10-20
1,0,0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1918-06-15,1918-06-20,1918-06-20
0,0,0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1919-05-08,1919-05-13,1919-05-13
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1920-08-22,1920-08-27,1920-08-27
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1921-06-02,1921-06-07,1921-06-07
0,0,0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1921-06-30,1921-07-05,1921-07-05
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1921-10-18,1921-10-23,1921-10-23
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1922-06-12,1922-06-17,1922-06-17
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1923-06-20,1923-06-25,1923-06-25
0,0,0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,5000,0.0,FLOODS,1923-07-06,1923-07-11,1923-07-11
0,1,0,0,1,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1925-08-25,1925-08-30,1925-08-30
0,1,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1925-09-28,1925-10-03,1925-10-03
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1926-04-13,1926-04-18,1926-04-18
8,0,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1926-05-15,1926-05-20,1926-05-20
0,0,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1926-06-01,1926-06-06,1926-06-06
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1926-07-26,1926-07-31,1926-07-31
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1926-08-23,1926-08-28,1926-08-28
0,0,0,0,2,0,0,0,0,0.0,0.0,1,0,0.0,0,0.0,FLOODS,1927-08-08,1927-08-13,1927-08-13
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1927-09-20,1927-09-25,1927-09-25
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1928-09-22,1928-09-27,1928-09-27
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1929-05-28,1929-06-02,1929-06-02
1,0,0,100,4,0,0,0,0,0.0,0.0,1,0,0.0,0,0.0,FLOODS,1929-09-14,1929-09-19,1929-09-19
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1929-10-01,1929-10-06,1929-10-06
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1931-06-01,1931-06-06,1931-06-06
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1931-06-07,1931-06-12,1931-06-12
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1931-06-28,1931-07-03,1931-07-03
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1931-07-28,1931-08-02,1931-08-02
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1931-08-12,1931-08-17,1931-08-17
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1931-09-11,1931-09-16,1931-09-16
0,0,0,0,0,0,0,0,0,0.0,0.0,1,0,0.0,0,0.0,FLOODS,1933-07-22,1933-07-27,1933-07-27
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1933-09-22,1933-09-27,1933-09-27
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1933-10-12,1933-10-17,1933-10-17
92,0,3,29,306,300,200,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1934-06-06,1934-06-11,1934-06-11
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1934-07-07,1934-07-12,1934-07-12
0,0,0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1934-10-12,1934-10-17,1934-10-17
